AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,1.0032213246463606,-0.27367862676292504,-0.2372115951546801,-0.213794611727461,-0.1759589721357799,-0.13861164738929185,0.14567966594911438,-0.08177715106863129,-0.11162775284930104,-0.11539681474352653,-0.10487421360241378,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.4988839572499001,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.04591992332314482
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,-0.5515401146335804,-0.5262161150156222,-0.5470275540289224,-0.36632216861701355,-0.5461211270690856,-0.4059013593238683,-0.5967565214390014,-0.5985266949256491,-0.6039508559186996,-0.5701377301318503,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,-0.24874895590233956,-0.5509135959916055,-0.5541708396194253,-0.49868142842547775,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,0.17883865348357084,0.24446260461355668,-0.005524022789047581,-0.09135310703300939,-0.03673427746934342,0.7662083193812199,0.03017488596840569,0.09704322232627671,0.12888020584406,0.07606159838125598,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,0.9113710817476877,0.33462899904675303,0.3728489888831338,0.25688476995695675,0.37760598104569476
0.5017921147361605,0.6346370572158491,0.3203663205818308,0.602645024707505,-0.02481981785298906,-0.39980151136092423,0.09593178049719393,-0.3927824138889741,-0.12283953334742641,-0.044541915247385384,-0.036764611129809596,0.07785862317253164,-0.22011354332525057,-0.4403751734034297,-0.26090041032789046,-0.059460009055406604,0.12888020584406,-0.1565701598834623,0.3349524658325661,0.4231010253102448,0.13151681860075962,-0.4292120728701216,0.08161682903579345,0.10798618073954545,-0.0129603008939127,0.16584302886127497
3.4911159583957074,4.164146803991036,3.257809626198335,4.5128301850189905,3.5798337284126345,3.6935791003711067,3.3572092426938167,3.097226932449363,1.1394455115506936,1.7858200438719145,1.0774830396907022,0.3316762184808432,1.1246677396180687,0.9730512038585883,1.2840377007832198,1.296901329585849,1.3014099046644754,1.2392203897048475,1.824223190410828,2.1308071527830594,1.7656266011340849,0.18951861387655955,1.6629428916042908,1.7633787316369725,1.5521411100411302,1.8599466463366332
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.567417913940475,-0.5262161150156222,-0.5678546129227638,-0.36632216861701355,-0.5664966010530752,-0.4403751734034297,-0.6191469288464088,-0.6159159428569473,-0.6039508559186996,-0.5959857032723745,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.5197845160197913,-0.42988127506197477,-0.5157869656881604,-0.3028677697899357,-0.5461211270690856,-0.4403751734034297,-0.5295852992167792,-0.5289697032004566,-0.40852923944863034,-0.5701377301318503,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.49868142842547775,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,0.6235436415720836,-0.4663574371229135,-0.3927824138889741,-0.5356623153266858,-0.42988127506197477,-0.5470275540289224,-0.3451707023413209,-0.5461211270690856,-0.3714275452443068,-0.5519757066241866,-0.581137446994351,-0.5550954518011822,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.09406628421566927,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
9.967984286324725,7.105404926303692,8.713061479486129,4.5128301850189905,8.512517528565594,7.786959712103138,8.417812201274783,5.191232540252365,2.790736639467731,2.4601639235474457,3.274737752990964,2.9967609692181143,2.917709450209161,1.1454202742563955,2.5826813304128486,2.4793701889141224,2.083096370544752,2.5833149930121087,8.898259132157573,4.905829609926383,7.262177687837089,-0.119846729496781,3.4972811241837474,2.0282415397805607,3.0093044926358252,1.118776313691164
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.43245661983187095,-0.42988127506197477,-0.4220652006658744,-0.23941337096285778,-0.4646192311331268,-0.3714275452443068,-0.5519757066241866,-0.5115804552691584,-0.45738464356614766,-0.5184417838508019,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.24874895590233956,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5515401146335804,-0.42988127506197477,-0.5574410834758431,-0.36632216861701355,-0.5664966010530752,-0.4403751734034297,-0.6191469288464088,-0.6159159428569473,-0.6039508559186996,-0.5959857032723745,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.4694458276919844
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,1.3980697398834414,1.6468887945050914,1.1080523722133873,1.0032213246463606,1.7666185841730302,2.9418381233156827,1.5773324531428945,1.2623407346113187,1.4302998493779138,1.3867369728133254,1.8437978859684048,1.8359680154560913,2.5716504117199253,1.3684602554074687,1.2657466686939798,1.490417354980754,1.1714048620310575,0.18951861387655955,1.0304124665768917,1.1012217112780016,1.0664199825095653,0.9070133615067442
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.3292509243370561,-0.33354643510832743,-0.27627578840898503,-0.13365603958439465,-0.3016154392612093,-0.4403751734034297,-0.4400236695871496,-0.4246342156126677,-0.5062400476836649,-0.3633539450076563,0.14879362526028334,-0.43075203842616255,-0.01703861617499723,-0.4292120728701216,-0.17139534097516612,-0.35552373351173405,-0.22883635757460827,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.43245661983187095,-0.33354643510832743,-0.41165167121895374,-0.28171630351424304,-0.4442437571491371,-0.4403751734034297,-0.4400236695871496,-0.4420234635439658,-0.40852923944863034,-0.44089786442922907,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.4292120728701216,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.26573972710947774,-0.2372115951546801,-0.22420814117438168,-0.112504573308702,-0.26086449129322997,-0.3369537311647454,-0.03699633625381649,-0.0942385049180029,0.17773560996157728,-0.23411407930503503,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.24874895590233956,-0.17139534097516612,-0.15687662740404285,-0.22883635757460827,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,-0.3848232219111872,-0.33354643510832743,-0.36999755343127105,-0.28171630351424304,-0.3423663872291887,-0.3714275452443068,-0.39524285477233484,-0.37246647181877324,-0.40852923944863034,-0.33750597186713205,-0.22352405588428217,-0.2172887724920607,0.13151681860075962,-0.27452940118345126,-0.2979014259806459,-0.289308031475837,-0.17486734340443438,-0.3635643515997745
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.5443360052415831,2.670233947438099,0.4333053110692584,-0.3927824138889741,-0.3610065229508453,0.05179292470626197,-0.3595840239843504,-0.21826190468716516,-0.36274186121317836,-0.4403751734034297,-0.35046203995752,-0.37246647181877324,-0.40852923944863034,-0.33750597186713205,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5991735125542642,-0.6225509549692695,-0.5990952012635258,-0.3874736348927062,-0.6072475490210546,-0.4403751734034297,-0.6639277436612235,-0.6680836866508417,-0.6528062600362169,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.12898390655084904,-0.3927824138889741,-0.25780082745603045,-0.6225509549692695,-0.15131343504593697,-0.3240192360656283,0.12626951440257406,-0.4059013593238683,0.11973651559803528,-0.007292265261512166,-0.5550954518011822,0.28284538350545,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,-0.3776511823078982,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.5753273037841943
0.0035714741262360514,0.04638543275331791,0.7400010785270457,0.602645024707505,-0.02481981785298906,-0.39980151136092423,-0.016526063026827548,0.30521945537869327,-0.5039067167128967,-0.7188857949229168,-0.4845463773473984,-0.3451707023413209,-0.4646192311331268,-0.3714275452443068,-0.5519757066241866,-0.5289697032004566,-0.5550954518011822,-0.4925938107102776,-0.037365215311999427,-0.0038255065579588738,0.2800722533765165,-0.17140762005900442,-0.42440751098612567,-0.42173943554763116,-0.28280537174478215,-0.3635643515997745
0.5017921147361605,0.6346370572158491,1.1596358364722605,1.5801913147853763,0.44947670139248774,0.6235436415720836,0.3208474675452369,0.30521945537869327,-0.40863992087152906,-0.42988127506197477,-0.41165167121895374,-0.3240192360656283,-0.38311733519716806,-0.302479917085184,-0.462414076994557,-0.4420234635439658,-0.45738464356614766,-0.4150498912887048,0.3349524658325661,0.4231010253102448,0.725738557703787,-0.06828583893455753,-0.2979014259806459,-0.289308031475837,-0.12089832923426048,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.43245661983187095,-0.2372115951546801,-0.4220652006658744,-0.2605648372385504,-0.4646192311331268,-0.4403751734034297,-0.462414076994557,-0.4420234635439658,-0.3596738353311131,-0.4667458375697533,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.03551163715950616,0.14812776465990932,0.02571656555171443,0.07785862317253164,-0.05710975145333311,-0.3369537311647454,-0.08177715106863129,-0.02468151319281031,0.08002480172654268,-0.07902624046188952,-0.22352405588428217,-0.2172887724920607,-0.16559405095075408,-0.32609029174567467,-0.044889255969686334,-0.0244452233322487,-0.0669293150640866,-0.04591992332314482
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,1.6826476514307274,-0.39980151136092423,1.5578837463094732,3.097226932449363,3.2750095183280163,1.5931503639646198,3.4101136358009327,2.3833684472230283,2.713954710369264,2.869110978234466,3.8365441452276627,3.209718602028645,3.1090598570126153,3.126122428963118,0.14879362526028334,0.20963775937614296,-0.01703861617499723,0.18951861387655955,1.0936655090796317,1.1674374133138987,0.8505439258288696,0.9070133615067442
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
1.0000127553460851,1.2228886816783802,1.1596358364722605,0.602645024707505,1.4929290437325367,0.6235436415720836,1.4454259027854517,1.0032213246463606,0.5202113385818046,0.340797444567204,0.546393037897748,0.5431908812377695,0.30964878025848125,0.3180487363469215,1.0153528118943311,0.9143378750972896,1.6433977334870964,0.489629168629644,0.3349524658325661,0.4231010253102448,0.2800722533765165,0.03483594218988927,0.7141472540631923,0.7701432010985162,0.6346678691481741,0.5893689332301145
1.4982333959560095,1.8111403061409113,1.1596358364722605,1.5801913147853763,1.303210436034346,-0.39980151136092423,1.2205102157374088,2.3992250631816954,1.0838732139765626,0.14812776465990932,1.1712048047129882,0.5643423475134621,1.287671531489986,0.7662083193812199,0.9929624044869236,1.2795120816545507,0.764000459371785,1.49770012111009,1.6380643498385452,1.9173438868489576,1.3199602968068143,0.06061638747100101,1.97920810411799,2.0944572418164578,1.714048152551652,2.4952355028898925
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6626847097818426,-0.9115554748302116,-0.6511628484981292,-0.45092803371978407,-0.6276230230050442,-0.4403751734034297,-0.7310989658834457,-0.7202514304447362,-0.7505170682712515,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.07003948599610631,-0.39980151136092423,-0.016526063026827548,0.30521945537869327,0.19471645279046543,0.340797444567204,-0.02635108168288892,0.05670715689683902,-0.17936259535727123,0.7662083193812199,0.23168855263507224,0.131821718188873,0.617434247019233,-0.13072218674293803,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,0.9629319723099111,0.20812291404127323,0.2404175848113396,0.0949777274464351,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.6229902115146061,-0.9115554748302116,-0.5990952012635258,-0.3874736348927062,-0.6072475490210546,-0.4403751734034297,-0.6415373362538161,-0.6506944387195436,-0.6039508559186996,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,0.602645024707505,0.7340546129397738,0.6235436415720836,0.6582209981173014,0.30521945537869327,2.179441366152289,2.8455032833620355,1.9209789248912768,1.6642185938494787,1.6340545892178107,2.179634696643238,1.9109691081906268,1.9403035030438802,2.66936121995496,1.4718521479695656,1.079587828121697,1.2769540890466522,0.725738557703787,0.3442012855632298,1.8527020191125103,1.8295944336728693,1.4981720958709563,2.3893540267976827
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.25780082745603045,-0.42988127506197477,-0.17214049393977832,-0.112504573308702,-0.15898712137328153,-0.4403751734034297,-0.35046203995752,-0.3202987280248788,-0.3596738353311131,-0.28581002558608354,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
1.4982333959560095,1.8111403061409113,1.5792705944174754,0.602645024707505,1.2083511321852507,-0.39980151136092423,1.3329680592614301,1.0032213246463606,1.8063130824402667,1.400480684057325,2.12924951382969,0.797008476546081,2.469449022561388,0.6972606912220971,2.2244348118943305,2.531537932708017,2.229662582897304,2.5833149930121087,3.499652755561373,4.051976546189976,3.8454026879946808,-0.119846729496781,3.370775039178268,3.3525555804985023,3.76487069101826,1.9658281224288432
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.353899593598892,0.30521945537869327,-0.6229902115146061,-0.8152206348765642,-0.6199222601573672,-0.45092803371978407,-0.5461211270690856,-0.4059013593238683,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.09406628421566927,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.3610065229508453,-0.42988127506197477,-0.33875696509050907,-0.21826190468716516,-0.2812399652772196,-0.3369537311647454,-0.3728524473649274,-0.3898557197500714,-0.3596738353311131,-0.38920191814818056,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.19718806534011615,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.12898390655084904,0.30521945537869327,1.5363904942230584,1.689485203918267,1.5565053942490532,0.09901008944822427,2.734330184353254,1.6280536713702554,2.0005307378202564,1.783800271662197,0.4708680346666811,2.4023791810284387,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.2926403950010065,0.7141472540631923,0.7701432010985162,0.5267298408078263,1.6481836941522134
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.40863992087152906,-0.2372115951546801,-0.3908246123251124,-0.21826190468716516,-0.4238682831651474,-0.4403751734034297,-0.39524285477233484,-0.3898557197500714,-0.26196302709607844,-0.44089786442922907,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.4292120728701216,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.25768287550756463
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.25975809369429703,-0.39980151136092423,0.3208474675452369,0.30521945537869327,-0.20222852988189938,-0.2372115951546801,-0.23462167062130235,-0.15480750586008726,-0.1997380693412609,-0.061163218528254105,-0.19372918810566825,-0.23335248836838807,-0.16425221886104385,-0.2599620524455593,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,0.18951861387655955,-0.2979014259806459,-0.35552373351173405,-0.33677438591495606,-0.4694458276919844
0.5017921147361605,0.6346370572158491,0.7400010785270457,0.602645024707505,0.44947670139248774,-0.39980151136092423,0.5457631545932798,-0.3927824138889741,1.1712011101644828,1.1114761641963828,1.2753400991821948,0.4797364824106916,1.3284224794579653,0.4214701785856057,1.5079417748572939,1.6620755361431099,1.741108541722131,1.5493960673911384,1.079587828121697,1.2769540890466522,0.8742939924795439,-0.09406628421566927,2.2322202741289496,2.359320049960046,2.145800265913043,1.8599466463366332
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.16489878984520168,-0.39980151136092423,0.3208474675452369,-0.3927824138889741,-0.3133731250301615,-0.42988127506197477,-0.24503520006822302,-0.1759589721357799,-0.26086449129322997,-0.4403751734034297,-0.12655796588344606,-0.16379549664319548,-0.06654141062600923,-0.2082661061645108,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,-0.4292120728701216,-0.17139534097516612,-0.15687662740404285,-0.22883635757460827,-0.25768287550756463
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,0.44947670139248774,0.6235436415720836,0.5457631545932798,-0.3927824138889741,0.6551726326904086,1.3041458441036775,0.8171448035176854,0.14131302199960954,1.2672960575059964,-0.3714275452443068,1.1944760711535902,1.1403980982041655,0.3243018223141292,1.523548094250614,0.3349524658325661,0.4231010253102448,0.2800722533765165,-0.40343162758900986,0.5876411690577126,0.6377117970267221,0.5267298408078263,0.37760598104569476
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.5991735125542642,-0.7188857949229168,-0.5886816718166051,-0.36632216861701355,-0.586872075037065,-0.4403751734034297,-0.6191469288464088,-0.6159159428569473,-0.5550954518011822,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
1.4982333959560095,1.8111403061409113,2.418540110307905,2.557737604863248,0.5443360052415831,-0.39980151136092423,0.5457631545932798,0.30521945537869327,-0.22604522884224126,-0.6225509549692695,-0.213794611727461,-0.3028677697899357,-0.17936259535727123,-0.09563703260781552,-0.3280716325501126,-0.21596324043708992,-0.3596738353311131,-0.13072218674293803,1.2657466686939798,1.490417354980754,2.0627374706855983,0.11217727803322441,0.20812291404127323,0.2404175848113396,0.5806988549780001,0.5893689332301145
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.05138943646640075,-0.044541915247385384,-0.06800519947057161,-0.21826190468716516,0.10589404041858437,0.04225822371043015,0.14212692300544266,0.09704322232627671,-0.21310762297856115,0.25699741036492574,-0.22352405588428217,-0.2172887724920607,-0.16559405095075408,0.16373816859544787,-0.044889255969686334,-0.0244452233322487,-0.0669293150640866,-0.04591992332314482
1.0000127553460851,1.2228886816783802,1.1596358364722605,0.602645024707505,1.1134918283361552,1.6468887945050914,0.8831366851653443,1.0032213246463606,0.2344109510577019,0.5334671244744987,0.1090248011270798,0.03555569062114639,0.08551856643459468,0.4214701785856057,0.20929814522766485,0.25354645370796003,0.3731572264316465,0.179453490943353,1.2657466686939798,1.490417354980754,1.4685157315825712,0.39576217612545334,0.33462899904675303,0.3728489888831338,0.47276082663765234,0.16584302886127497
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.44833441913876554,-0.42988127506197477,-0.5157869656881604,-0.3240192360656283,-0.5257456530850959,-0.13011084668737694,-0.5519757066241866,-0.5463589511317547,-0.5062400476836649,-0.5442897569913261,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,0.8598101911854642,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
1.996454036565934,2.399391930603443,2.418540110307905,3.535283894941119,1.7775069552798226,0.6235436415720836,1.8952572768815377,1.0032213246463606,1.6713517883316624,1.400480684057325,1.7022948065059427,0.7547055439946957,1.939686698977656,1.283315530574641,2.202044404486923,2.1141959823568617,2.0342409664272347,2.0663555302016237,1.6380643498385452,1.9173438868489576,2.359848340237112,0.13795772331433614,2.485232444139909,2.4255357519959433,2.739459421784956,3.4481687877197817
1.4982333959560095,1.8111403061409113,1.1596358364722605,0.602645024707505,0.9237732206379645,-0.39980151136092423,1.1080523722133873,-0.3927824138889741,1.9333354768954234,1.0151413242427354,2.4312418677903893,1.0719775381300851,2.6528282884172953,-0.061163218528254105,2.9857086637461814,3.2966648416851356,2.962493644660064,3.332906214087312,3.1273350744168074,3.625050014321772,2.656959209788626,-0.32609029174567467,3.750293294194707,3.9484968988215763,3.710901676848086,2.283472550705473
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.5991735125542642,-0.9115554748302116,-0.5678546129227638,-0.36632216861701355,-0.5461211270690856,-0.4403751734034297,-0.5519757066241866,-0.5985266949256491,-0.6039508559186996,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,0.6235436415720836,-0.578815280646935,-0.3927824138889741,0.9330341205610639,4.772200082434982,0.8275583329646061,1.3892495322654745,-0.05710975145333311,-0.4403751734034297,1.239256885968405,1.2795120816545507,3.4999030899527543,0.05021362524073173,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,1.0304124665768917,1.1012217112780016,0.7965749116586958,2.1775910746132627
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.6626847097818426,-0.9115554748302116,-0.6511628484981292,-0.45092803371978407,-0.6276230230050442,-0.4403751734034297,-0.7087085584760383,-0.702862182513438,-0.7016616641537342,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,-0.27367862676292504,-0.33354643510832743,-0.213794611727461,-0.049050174481624124,-0.3016154392612093,-0.4059013593238683,-0.28329081773529785,-0.2855202321622825,-0.21310762297856115,-0.3116579987266078,-0.22352405588428217,-0.43075203842616255,-0.3141494857265109,-0.3776511823078982,-0.17139534097516612,-0.22309232943993992,-0.22883635757460827,-0.1518013994153547
